1	1	1980	1	6.2611	0
2	1	1980	1	8.33885	0
3	1	1980	1	8.9806	0.01
4	1	1980	1	4.6028	0
5	1	1980	1	6.5111	0
6	1	1980	1	9.49725	0
7	1	1980	1	7.1611	0
8	1	1980	1	7.76115	0
9	1	1980	1	6.95835	0
10	1	1980	1	9.17225	0.92
11	1	1980	1	12.80835	0
12	1	1980	1	10.2944	0.2
13	1	1980	1	10.85	0
14	1	1980	1	13.75835	0
15	1	1980	1	15.0667	0
16	1	1980	1	17.44165	0.33
17	1	1980	1	14.9528	8.12
18	1	1980	1	11.25555	0
19	1	1980	1	12.1389	0.98
20	1	1980	1	12.75835	6.42
21	1	1980	1	7.55275	3.54
22	1	1980	1	6.25	4.78
23	1	1980	1	5.4778	0
24	1	1980	1	7.13335	0.01
25	1	1980	1	9.8083	0.26
26	1	1980	1	10.7528	0
27	1	1980	1	5.6	0.03
28	1	1980	1	3.73055	0.51
29	1	1980	1	2.9611	1.76
30	1	1980	1	7.3389	0.18
31	1	1980	1	3.4722	0.1
1	2	1980	2	0.73055	0.73
2	2	1980	2	3.85835	1.43
3	2	1980	2	7.8972	0
4	2	1980	2	7.19445	0
5	2	1980	2	9.6611	0
6	2	1980	2	7.91945	0.1
7	2	1980	2	8.9167	2.83
8	2	1980	2	11.2028	3.89
9	2	1980	2	1.4861	1.61
10	2	1980	2	0.58335	0.03
11	2	1980	2	3.66115	0
12	2	1980	2	5.9639	0
13	2	1980	2	9.4222	0.01
14	2	1980	2	12.5083	0.44
15	2	1980	2	17.76945	5.37
16	2	1980	2	5.7889	7.56
17	2	1980	2	-0.55555	1.81
18	2	1980	2	5.3611	0.3
19	2	1980	2	13.25	0.03
20	2	1980	2	17.1139	0.06
21	2	1980	2	17.68335	0
22	2	1980	2	16.00555	0.04
23	2	1980	2	15.4972	0
24	2	1980	2	14.70555	0
25	2	1980	2	10.78615	0
26	2	1980	2	8.66945	0
27	2	1980	2	10.83335	0
28	2	1980	2	13.55	0
29	2	1980	2	17.38615	0
1	3	1980	3	4.1389	0
2	3	1980	3	-1.85	0
3	3	1980	3	4.1333	0.05
4	3	1980	3	12.1778	0
5	3	1980	3	12.3222	0
6	3	1980	3	10.84445	0
7	3	1980	3	14.60555	0
8	3	1980	3	18.47225	0
9	3	1980	3	15.9389	0
10	3	1980	3	18.47225	0
11	3	1980	3	16.7	0.06
12	3	1980	3	18.7194	2.84
13	3	1980	3	16.29445	0.19
14	3	1980	3	12.9111	0.28
15	3	1980	3	16.46665	0.03
16	3	1980	3	17.9083	0.53
17	3	1980	3	13.66665	0.01
18	3	1980	3	6.375	0
19	3	1980	3	10.51385	0
20	3	1980	3	17.33055	0
21	3	1980	3	12.4583	0
22	3	1980	3	14.2361	0
23	3	1980	3	17.09445	0.6
24	3	1980	3	14.48335	0.38
25	3	1980	3	13.10275	6.99
26	3	1980	3	12.56665	4.92
27	3	1980	3	13.84445	36.36
28	3	1980	3	15.5	0.33
29	3	1980	3	15.8833	2.21
30	3	1980	3	13.6167	0
31	3	1980	3	14.47225	0.01
1	4	1980	4	16.4611	1.18
2	4	1980	4	19.14165	0.1
3	4	1980	4	19.74165	0.08
4	4	1980	4	17.13335	0.26
5	4	1980	4	16.84445	0.01
6	4	1980	4	19.3889	0.02
7	4	1980	4	22.44445	0.07
8	4	1980	4	18.2833	0.23
9	4	1980	4	13.84445	0
10	4	1980	4	15.83335	0
11	4	1980	4	20.23055	2.33
12	4	1980	4	13.21665	8.62
13	4	1980	4	6.7972	4.46
14	4	1980	4	9.1722	0
15	4	1980	4	14.19445	0.02
16	4	1980	4	16.91945	0
17	4	1980	4	18.47225	0
18	4	1980	4	15.975	0
19	4	1980	4	15.71945	0
20	4	1980	4	17.2583	0
21	4	1980	4	17.02775	0
22	4	1980	4	18.24165	0
23	4	1980	4	21.1083	1.88
24	4	1980	4	22.50555	5.01
25	4	1980	4	19.98055	17.12
26	4	1980	4	16.68335	0
27	4	1980	4	14.95555	0
28	4	1980	4	16.65	0
29	4	1980	4	18.94725	0
30	4	1980	4	21.03615	4.54
1	5	1980	5	20.95	1.03
2	5	1980	5	20.2861	0.07
3	5	1980	5	19.9389	2.02
4	5	1980	5	19.025	0.19
5	5	1980	5	20.6528	0.02
6	5	1980	5	21.8583	0.13
7	5	1980	5	22.3139	8.12
8	5	1980	5	21.09445	15.16
9	5	1980	5	18.74445	0
10	5	1980	5	20.6	0
11	5	1980	5	22.9139	0.16
12	5	1980	5	24.25835	4.29
13	5	1980	5	23.23615	15.78
14	5	1980	5	18.96945	3.92
15	5	1980	5	21.2	24.62
16	5	1980	5	21.4861	5.7
17	5	1980	5	22.28055	1.51
18	5	1980	5	22.46945	11.65
19	5	1980	5	21.91665	1.81
20	5	1980	5	20.63055	1.84
21	5	1980	5	21.02775	9.77
22	5	1980	5	21.03885	0
23	5	1980	5	21.66665	0
24	5	1980	5	23.975	0
25	5	1980	5	26.9944	0.17
26	5	1980	5	25.5278	0.07
27	5	1980	5	25.20555	0.23
28	5	1980	5	25.67225	0.05
29	5	1980	5	26.26385	0.02
30	5	1980	5	26.00555	0
31	5	1980	5	25.70275	0
1	6	1980	6	25.90555	0
2	6	1980	6	26.3222	0
3	6	1980	6	26.6278	0
4	6	1980	6	26.8639	0
5	6	1980	6	26.65	0
6	6	1980	6	27.3417	0
7	6	1980	6	28.3833	0
8	6	1980	6	27.6417	2.3
9	6	1980	6	25.3361	5.15
10	6	1980	6	24.1611	0
11	6	1980	6	24.56945	0.02
12	6	1980	6	24.4278	0
13	6	1980	6	25.125	0
14	6	1980	6	25.6	0
15	6	1980	6	26.9417	0
16	6	1980	6	28.4583	0
17	6	1980	6	27.8917	0
18	6	1980	6	28.25	0
19	6	1980	6	29.2111	0
20	6	1980	6	30.0139	0.42
21	6	1980	6	27.9139	12.45
22	6	1980	6	28.0139	0.07
23	6	1980	6	29.3528	0.02
24	6	1980	6	29.9	0
25	6	1980	6	29.78055	0
26	6	1980	6	29.92225	0
27	6	1980	6	31.00555	0
28	6	1980	6	30.88335	0
29	6	1980	6	30.08615	0
30	6	1980	6	29.6722	0
1	7	1980	7	30.11115	0.15
2	7	1980	7	29.78055	0
3	7	1980	7	29.39445	0
4	7	1980	7	28.89445	0
5	7	1980	7	28.6028	0
6	7	1980	7	28.625	0
7	7	1980	7	28.725	0
8	7	1980	7	29.60835	0
9	7	1980	7	28.75555	0
10	7	1980	7	28.83335	0
11	7	1980	7	29.3861	0
12	7	1980	7	29.36945	0
13	7	1980	7	28.88335	0
14	7	1980	7	29.30835	0
15	7	1980	7	29.63335	0
16	7	1980	7	29.68055	0
17	7	1980	7	28.63615	0
18	7	1980	7	28.34165	0
19	7	1980	7	28.3028	0
20	7	1980	7	28.8278	0
21	7	1980	7	29.19445	0.41
22	7	1980	7	28.8639	3.15
23	7	1980	7	28.4472	0
24	7	1980	7	27.75275	0
25	7	1980	7	28.4139	0
26	7	1980	7	28.7389	0
27	7	1980	7	29.4639	8.32
28	7	1980	7	29.8389	3.36
29	7	1980	7	27.5111	0.02
30	7	1980	7	28.51115	0
31	7	1980	7	28.1778	0
1	8	1980	8	27.24445	0.02
2	8	1980	8	28.49445	0
3	8	1980	8	29.07225	0
4	8	1980	8	29.0639	0.13
5	8	1980	8	29.28615	0
6	8	1980	8	28.96945	0.78
7	8	1980	8	27.1306	0.62
8	8	1980	8	27.57225	0
9	8	1980	8	26.9889	1.4
10	8	1980	8	24.45275	24.18
11	8	1980	8	24.5722	5.28
12	8	1980	8	26.89165	0.03
13	8	1980	8	27.27775	0.07
14	8	1980	8	27.05555	0
15	8	1980	8	27.26385	0
16	8	1980	8	28.01665	4.2
17	8	1980	8	27.3889	16.92
18	8	1980	8	26.5278	1
19	8	1980	8	27.6861	0.2
20	8	1980	8	27.625	0
21	8	1980	8	28.2667	0
22	8	1980	8	27.5472	0
23	8	1980	8	27.81115	0.06
24	8	1980	8	28.1972	0.69
25	8	1980	8	27.9139	0.23
26	8	1980	8	26.3528	0
27	8	1980	8	26.2389	0.12
28	8	1980	8	26.91945	0
29	8	1980	8	27.61945	1.2
30	8	1980	8	27.7528	0
31	8	1980	8	27.65835	0.06
1	9	1980	9	28.06665	0.26
2	9	1980	9	27.80275	1.24
3	9	1980	9	26.8889	0
4	9	1980	9	26.625	0
5	9	1980	9	27.35	0.64
6	9	1980	9	25.1278	23.8
7	9	1980	9	23.0889	80.9
8	9	1980	9	23.4694	31.07
9	9	1980	9	24.7	7.94
10	9	1980	9	25.1861	0.04
11	9	1980	9	24.7111	0.02
12	9	1980	9	25.19165	0
13	9	1980	9	25.17225	0
14	9	1980	9	25.47225	0.02
15	9	1980	9	25.0861	0.02
16	9	1980	9	24.88055	0.03
17	9	1980	9	25.68055	0
18	9	1980	9	26.21945	0.05
19	9	1980	9	26.2361	1.96
20	9	1980	9	26.00275	0
21	9	1980	9	26.66115	0
22	9	1980	9	27.53885	0
23	9	1980	9	26.5556	0.03
24	9	1980	9	25.7833	0.09
25	9	1980	9	26.09165	14.1
26	9	1980	9	23.06665	11.23
27	9	1980	9	24.05275	13.1
28	9	1980	9	25.09165	6.82
29	9	1980	9	24.46115	19.49
30	9	1980	9	22.2889	0.21
1	10	1980	10	21.25555	0.15
2	10	1980	10	21.175	0.25
3	10	1980	10	19.2917	0
4	10	1980	10	20.51385	0
5	10	1980	10	21.59165	0
6	10	1980	10	21.64165	0
7	10	1980	10	19.89165	0
8	10	1980	10	19.6222	0
9	10	1980	10	19.6361	0
10	10	1980	10	19.2722	0
11	10	1980	10	19.1389	0
12	10	1980	10	18.48055	0
13	10	1980	10	19.0778	0
14	10	1980	10	21.40275	0.61
15	10	1980	10	23.64725	14.64
16	10	1980	10	23.6472	2.03
17	10	1980	10	24.5028	1.34
18	10	1980	10	18.6139	18.73
19	10	1980	10	16.425	0.48
20	10	1980	10	16.60555	0.37
21	10	1980	10	17.0806	0.24
22	10	1980	10	16.4861	0.02
23	10	1980	10	17.59445	0.01
24	10	1980	10	14.7611	0.07
25	10	1980	10	10.69445	0
26	10	1980	10	13.3639	0.39
27	10	1980	10	20.27775	0.64
28	10	1980	10	11.2611	3.7
29	10	1980	10	7.45275	0.88
30	10	1980	10	7.22775	0
31	10	1980	10	10.3389	0
1	11	1980	11	12.8111	0
2	11	1980	11	14.4028	0
3	11	1980	11	16.73055	0
4	11	1980	11	17.5972	0
5	11	1980	11	14.9528	0
6	11	1980	11	15.75	0
7	11	1980	11	18.10555	0
8	11	1980	11	18.6972	0
9	11	1980	11	20.5833	0
10	11	1980	11	20.15	0
11	11	1980	11	18.89165	0
12	11	1980	11	17.6361	0
13	11	1980	11	15.80835	0
14	11	1980	11	14.4528	0
15	11	1980	11	9.39445	14.94
16	11	1980	11	5.9028	23.09
17	11	1980	11	4.125	0.03
18	11	1980	11	4.5889	0.03
19	11	1980	11	5.85555	0
20	11	1980	11	7.75555	0.03
21	11	1980	11	7.5778	0.27
22	11	1980	11	7.72225	8.22
23	11	1980	11	11.06945	0.45
24	11	1980	11	9.9333	0.1
25	11	1980	11	6.7639	24.1
26	11	1980	11	3.31945	1.93
27	11	1980	11	4.14445	0
28	11	1980	11	5.2417	0.05
29	11	1980	11	8.99445	0.03
30	11	1980	11	11.1139	0.06
1	12	1980	12	16.17225	0.09
2	12	1980	12	10.09725	0.15
3	12	1980	12	6.54165	0.14
4	12	1980	12	9.6222	1.53
5	12	1980	12	15.46945	1.8
6	12	1980	12	18.6944	0.18
7	12	1980	12	19.5611	0.31
8	12	1980	12	17.74445	15.53
9	12	1980	12	8.74165	0.58
10	12	1980	12	6.91665	0
11	12	1980	12	6.1722	0
12	12	1980	12	8.75275	0
13	12	1980	12	10.75555	0.64
14	12	1980	12	12.50275	2.06
15	12	1980	12	14.5139	2.01
16	12	1980	12	14.39165	0
17	12	1980	12	13.48055	0
18	12	1980	12	14.4111	0
19	12	1980	12	9.35275	0
20	12	1980	12	1.56665	0
21	12	1980	12	0.84445	0
22	12	1980	12	4.2028	0
23	12	1980	12	9.98335	0
24	12	1980	12	10.275	0
25	12	1980	12	3.2889	0
26	12	1980	12	6.7139	0
27	12	1980	12	9.98335	0
28	12	1980	12	10.5111	0
29	12	1980	12	10.32225	0
30	12	1980	12	8.71945	0
31	12	1980	12	9.8278	0
1	1	1981	1	10.06665	0
2	1	1981	1	9.3083	0
3	1	1981	1	10.11665	0
4	1	1981	1	9.675	0.15
5	1	1981	1	7.99165	0.68
6	1	1981	1	10.31115	0.4
7	1	1981	1	8.51945	0.05
8	1	1981	1	7.23335	3.45
9	1	1981	1	8.78885	0.25
10	1	1981	1	9.8722	0.01
11	1	1981	1	9.4222	0.01
12	1	1981	1	6.10555	0.05
13	1	1981	1	3.9	2.19
14	1	1981	1	6.94445	0.45
15	1	1981	1	6.5111	0.04
16	1	1981	1	5.6889	0.32
17	1	1981	1	3.05835	0.64
18	1	1981	1	1.0389	0.9
19	1	1981	1	1.3028	20.43
20	1	1981	1	5.7111	0
21	1	1981	1	6.925	0.36
22	1	1981	1	5.69445	0
23	1	1981	1	7.4389	0
24	1	1981	1	10.46665	0
25	1	1981	1	12.48335	0.03
26	1	1981	1	13.1917	0
27	1	1981	1	14.7167	0
28	1	1981	1	12.31945	0
29	1	1981	1	13.3972	0
30	1	1981	1	11.4972	0
31	1	1981	1	9.43055	2.06
1	2	1981	2	9.03335	1.49
2	2	1981	2	3.0778	0.2
3	2	1981	2	2.2	0.05
4	2	1981	2	3.26665	9.78
5	2	1981	2	5.44445	5.26
6	2	1981	2	6.1083	0.03
7	2	1981	2	10.8889	0.06
8	2	1981	2	9.8611	0.84
9	2	1981	2	10.11945	1.69
10	2	1981	2	12.45	8.38
11	2	1981	2	-0.775	0
12	2	1981	2	-1.13885	0
13	2	1981	2	0.87225	0.66
14	2	1981	2	6.55835	0
15	2	1981	2	8.675	0
16	2	1981	2	8.70555	0.26
17	2	1981	2	10.59445	0
18	2	1981	2	14.3972	0
19	2	1981	2	16.3639	0
20	2	1981	2	15.85555	0.01
21	2	1981	2	17.2694	0.11
22	2	1981	2	13.6389	0
23	2	1981	2	11	0
24	2	1981	2	12.1278	0.01
25	2	1981	2	12.4889	1.17
26	2	1981	2	18.06945	0.17
27	2	1981	2	18.39445	0.62
28	2	1981	2	18.02225	0.21
1	3	1981	3	13.69165	13.56
2	3	1981	3	13.3389	0.3
3	3	1981	3	14.5528	32.31
4	3	1981	3	15.75275	0.79
5	3	1981	3	13.25555	0
6	3	1981	3	11.26665	0.09
7	3	1981	3	13.4083	3.11
8	3	1981	3	11.41665	0
9	3	1981	3	10.6861	0
10	3	1981	3	10.1	0.69
11	3	1981	3	9.95555	17.84
12	3	1981	3	8.6	10.07
13	3	1981	3	11.2611	1.69
14	3	1981	3	12.4472	0.03
15	3	1981	3	14.78055	0
16	3	1981	3	14.8	0
17	3	1981	3	13.26945	0
18	3	1981	3	13.5889	0
19	3	1981	3	9.325	0
20	3	1981	3	10.53615	0.1
21	3	1981	3	14.2111	0
22	3	1981	3	13.6417	0
23	3	1981	3	10.6222	0
24	3	1981	3	11.0361	0.02
25	3	1981	3	13.2222	0.04
26	3	1981	3	14.75835	0
27	3	1981	3	16.2639	0.07
28	3	1981	3	20.0083	14.39
29	3	1981	3	17.37775	8.04
30	3	1981	3	16.11115	0
31	3	1981	3	17.4889	0
1	4	1981	4	17.6861	0
2	4	1981	4	16.04165	0.56
3	4	1981	4	19.96665	2.63
4	4	1981	4	19.01115	0.5
5	4	1981	4	14.25835	0
6	4	1981	4	13.0389	0
7	4	1981	4	16.97225	0
8	4	1981	4	20.5139	0
9	4	1981	4	21.9083	0.06
10	4	1981	4	21.77775	0.45
11	4	1981	4	20.99165	0
12	4	1981	4	21.6222	0.01
13	4	1981	4	22.0778	0
14	4	1981	4	21.6278	2.1
15	4	1981	4	18.21945	1.75
16	4	1981	4	18.8722	0.9
17	4	1981	4	20.93055	17.87
18	4	1981	4	21.49725	6.34
19	4	1981	4	22.6333	1.03
20	4	1981	4	23.1611	1.68
21	4	1981	4	21.64725	3.8
22	4	1981	4	21.2139	8.1
23	4	1981	4	18.72225	33.77
24	4	1981	4	16.7389	0.04
25	4	1981	4	17.75555	1.83
26	4	1981	4	20.1139	0.03
27	4	1981	4	20.52775	0.04
28	4	1981	4	21.69445	0
29	4	1981	4	23.3	0
30	4	1981	4	24.19445	0.23
1	5	1981	5	24.0333	6.98
2	5	1981	5	21.34445	6.36
3	5	1981	5	20.35	6.82
4	5	1981	5	21.02775	0.07
5	5	1981	5	21.6639	0.05
6	5	1981	5	21.2611	0
7	5	1981	5	20.875	0
8	5	1981	5	21.3111	0.05
9	5	1981	5	23	0.07
10	5	1981	5	17.3583	0
11	5	1981	5	14.93335	0
12	5	1981	5	17.91665	0
13	5	1981	5	22.6667	0
14	5	1981	5	21.3833	0
15	5	1981	5	18.6722	1.24
16	5	1981	5	21.7028	1.53
17	5	1981	5	25.28335	0.1
18	5	1981	5	26.3889	0.66
19	5	1981	5	21.60555	0
20	5	1981	5	18.4694	0
21	5	1981	5	18.84445	0.06
22	5	1981	5	21.9528	0.12
