25	4	1982	4	9.55	33.71
26	4	1982	4	15.58	11.28
27	4	1982	4	15.13	13.51
28	4	1982	4	13.24	0.1
29	4	1982	4	12.25	0.01
30	4	1982	4	10.81	0.04
1	5	1982	5	11.68	0
2	5	1982	5	13.26	0.19
3	5	1982	5	14.50	0.02
4	5	1982	5	15.23	0
5	5	1982	5	15.91	0
6	5	1982	5	16.75	0
7	5	1982	5	16.03	0.78
8	5	1982	5	16.33	8.51
9	5	1982	5	14.08	0.01
10	5	1982	5	15.46	0.72
11	5	1982	5	16.62	0
12	5	1982	5	17.68	0.16
13	5	1982	5	18.93	0.01
14	5	1982	5	19.79	1
15	5	1982	5	19.94	1.78
16	5	1982	5	19.77	0.7
17	5	1982	5	19.19	4.32
18	5	1982	5	18.56	6.57
19	5	1982	5	19.32	7.39
20	5	1982	5	18.11	7.26
21	5	1982	5	19.77	0.8
22	5	1982	5	19.89	6.69
23	5	1982	5	19.62	17.59
24	5	1982	5	19.11	4.25
25	5	1982	5	20.40	3.46
26	5	1982	5	20.49	28.33
27	5	1982	5	20.46	7.64
28	5	1982	5	21.08	15.27
29	5	1982	5	21.33	3.24
30	5	1982	5	22.87	1.68
31	5	1982	5	22.19	12.9
1	6	1982	6	20.62	5.74
2	6	1982	6	19.47	0
3	6	1982	6	20.19	0.63
4	6	1982	6	19.65	10.31
5	6	1982	6	20.04	1.04
6	6	1982	6	17.47	0
7	6	1982	6	18.51	0
8	6	1982	6	20.52	0
9	6	1982	6	21.79	0
10	6	1982	6	21.24	16.46
11	6	1982	6	20.05	0.8
12	6	1982	6	20.12	23.54
13	6	1982	6	19.74	10.48
14	6	1982	6	19.05	0.76
15	6	1982	6	19.84	0.02
16	6	1982	6	21.53	0.12
17	6	1982	6	20.20	6.5
18	6	1982	6	20.44	1.09
19	6	1982	6	20.97	0.19
20	6	1982	6	21.32	0
21	6	1982	6	19.09	0.01
22	6	1982	6	19.90	0.16
23	6	1982	6	19.73	0.28
24	6	1982	6	19.82	0.03
25	6	1982	6	20.68	7.11
26	6	1982	6	21.64	1.9
27	6	1982	6	20.78	1.92
28	6	1982	6	21.66	10.06
29	6	1982	6	22.05	0.21
30	6	1982	6	22.13	0.11
1	7	1982	7	21.51	0.08
2	7	1982	7	20.53	1.09
3	7	1982	7	23.14	0.23
4	7	1982	7	23.39	1.54
5	7	1982	7	22.68	2.43
6	7	1982	7	21.91	2.09
7	7	1982	7	21.25	4.12
8	7	1982	7	22.11	4.2
9	7	1982	7	22.12	5.65
10	7	1982	7	22.23	1.97
11	7	1982	7	22.92	7.51
12	7	1982	7	22.51	36.22
13	7	1982	7	22.58	2.39
14	7	1982	7	21.99	5.21
15	7	1982	7	22.38	5.83
16	7	1982	7	22.48	4.96
17	7	1982	7	22.47	2.56
18	7	1982	7	22.99	10.63
19	7	1982	7	23.05	1.4
20	7	1982	7	23.14	0.03
21	7	1982	7	23.37	17
22	7	1982	7	23.82	8.29
23	7	1982	7	22.46	9.83
24	7	1982	7	22.18	1.53
25	7	1982	7	23.22	2.28
26	7	1982	7	23.81	0.18
27	7	1982	7	23.68	1.57
28	7	1982	7	23.69	20.67
29	7	1982	7	22.43	13.23
30	7	1982	7	22.29	7.85
31	7	1982	7	20.99	39.3
1	8	1982	8	21.26	2.71
2	8	1982	8	20.56	0.41
3	8	1982	8	20.95	0
4	8	1982	8	22.40	0.02
5	8	1982	8	22.26	0.39
6	8	1982	8	21.38	0.05
7	8	1982	8	21.67	5.37
8	8	1982	8	22.55	1.04
9	8	1982	8	21.94	8.47
10	8	1982	8	22.41	5.58
11	8	1982	8	22.14	17.72
12	8	1982	8	21.56	0.84
13	8	1982	8	20.79	0.11
14	8	1982	8	21.07	0.03
15	8	1982	8	21.13	0.37
16	8	1982	8	20.82	2.82
17	8	1982	8	20.36	6.9
18	8	1982	8	21.01	8.22
19	8	1982	8	20.59	0.02
20	8	1982	8	21.47	0.05
21	8	1982	8	21.05	0
22	8	1982	8	18.06	0
23	8	1982	8	19.53	2.3
24	8	1982	8	21.57	6.87
25	8	1982	8	22.52	0.13
26	8	1982	8	19.28	0.57
27	8	1982	8	20.18	0.2
28	8	1982	8	21.54	1.38
29	8	1982	8	19.21	0.05
30	8	1982	8	19.67	0.1
31	8	1982	8	19.73	5.16
1	9	1982	9	19.85	15.14
2	9	1982	9	21.51	4.45
3	9	1982	9	20.91	0.05
4	9	1982	9	18.31	0.04
5	9	1982	9	16.28	0
6	9	1982	9	17.25	0
7	9	1982	9	17.98	0
8	9	1982	9	18.11	0
9	9	1982	9	17.44	0
10	9	1982	9	18.44	2.76
11	9	1982	9	17.86	4.22
12	9	1982	9	18.78	0.78
13	9	1982	9	19.91	0.14
14	9	1982	9	22.20	1.84
15	9	1982	9	21.34	0.55
16	9	1982	9	21.28	0.18
17	9	1982	9	19.47	0
18	9	1982	9	19.78	3.3
19	9	1982	9	18.94	1.47
20	9	1982	9	17.22	0.8
21	9	1982	9	15.97	4.75
22	9	1982	9	12.15	0.03
23	9	1982	9	10.97	0.01
24	9	1982	9	12.25	0.02
25	9	1982	9	13.00	0.61
26	9	1982	9	13.72	0.95
27	9	1982	9	14.07	0.91
28	9	1982	9	14.84	0
29	9	1982	9	15.22	0
30	9	1982	9	15.55	0.02
1	10	1982	10	16.47	0
2	10	1982	10	17.31	0
3	10	1982	10	17.03	0
4	10	1982	10	18.57	0.16
5	10	1982	10	20.00	0.08
6	10	1982	10	19.02	0
7	10	1982	10	17.21	5.28
8	10	1982	10	18.14	8.86
9	10	1982	10	19.94	2.94
10	10	1982	10	19.36	27.57
11	10	1982	10	14.81	3.26
12	10	1982	10	14.68	8.48
13	10	1982	10	15.82	37.08
14	10	1982	10	13.13	0.01
15	10	1982	10	11.91	0
16	10	1982	10	11.04	0
17	10	1982	10	7.91	0
18	10	1982	10	8.28	0.01
19	10	1982	10	8.54	0.06
20	10	1982	10	13.24	1.57
21	10	1982	10	13.30	1.09
22	10	1982	10	9.69	0
23	10	1982	10	7.56	0
24	10	1982	10	5.62	0.79
25	10	1982	10	5.28	20.69
26	10	1982	10	8.56	0.01
27	10	1982	10	8.33	0
28	10	1982	10	8.90	0.04
29	10	1982	10	9.41	0
30	10	1982	10	10.50	0
31	10	1982	10	12.43	0
1	11	1982	11	15.16	0.01
2	11	1982	11	15.64	0.34
3	11	1982	11	15.06	25.15
4	11	1982	11	9.31	24.65
5	11	1982	11	2.01	0.01
6	11	1982	11	2.34	0
7	11	1982	11	4.65	0
8	11	1982	11	6.79	0
9	11	1982	11	8.74	0
10	11	1982	11	9.61	0
11	11	1982	11	8.98	0.22
12	11	1982	11	12.10	24.81
13	11	1982	11	5.35	0
14	11	1982	11	1.00	0.01
15	11	1982	11	3.64	0
16	11	1982	11	2.01	0
17	11	1982	11	4.74	1.59
18	11	1982	11	7.88	18.65
19	11	1982	11	8.76	4.05
20	11	1982	11	10.50	1.31
21	11	1982	11	11.69	7.3
22	11	1982	11	14.63	0.73
23	11	1982	11	13.28	0.68
24	11	1982	11	9.69	0.15
25	11	1982	11	3.00	0.05
26	11	1982	11	7.83	0.25
27	11	1982	11	9.81	1.65
28	11	1982	11	7.53	36.24
29	11	1982	11	10.26	4.66
30	11	1982	11	6.16	7.06
1	12	1982	12	10.88	14.9
2	12	1982	12	13.60	1.97
3	12	1982	12	15.69	3.23
4	12	1982	12	15.96	0.97
5	12	1982	12	14.77	43.81
6	12	1982	12	9.13	0.95
7	12	1982	12	6.53	0
8	12	1982	12	4.84	0
9	12	1982	12	4.56	0.49
10	12	1982	12	2.56	1.25
11	12	1982	12	4.06	31.76
12	12	1982	12	0.30	3.48
13	12	1982	12	-3.64	0.04
14	12	1982	12	-0.02	0.25
15	12	1982	12	3.67	26.44
16	12	1982	12	5.24	0.58
17	12	1982	12	0.33	0.02
18	12	1982	12	-0.86	0.04
19	12	1982	12	0.81	4.9
20	12	1982	12	2.56	0.06
21	12	1982	12	2.41	0.02
22	12	1982	12	1.19	0
23	12	1982	12	5.90	0.18
24	12	1982	12	7.92	2.13
25	12	1982	12	12.96	8.55
26	12	1982	12	15.41	0.36
27	12	1982	12	13.47	4.78
28	12	1982	12	13.87	12.53
29	12	1982	12	8.72	0.04
30	12	1982	12	1.50	0.36
31	12	1982	12	1.89	0.11
1	1	1983	1	3.91	1.29
2	1	1983	1	4.90	20.44
3	1	1983	1	3.17	0.67
4	1	1983	1	-0.06	0
5	1	1983	1	0.98	0
6	1	1983	1	3.32	0
7	1	1983	1	4.95	0
8	1	1983	1	4.24	0.08
9	1	1983	1	3.94	2.19
10	1	1983	1	5.52	6.31
11	1	1983	1	4.46	2.54
12	1	1983	1	-1.05	0.56
13	1	1983	1	-1.76	0.04
14	1	1983	1	1.36	0.23
15	1	1983	1	0.37	0.18
16	1	1983	1	-2.26	0
17	1	1983	1	-0.91	0
18	1	1983	1	-4.45	0
19	1	1983	1	-4.86	0
20	1	1983	1	-4.71	8.74
21	1	1983	1	-2.95	54.23
22	1	1983	1	1.18	12.3
23	1	1983	1	3.25	0.95
24	1	1983	1	2.52	0.02
25	1	1983	1	0.07	0
26	1	1983	1	1.65	0.25
27	1	1983	1	2.76	0.69
28	1	1983	1	4.07	0.05
29	1	1983	1	2.47	0.01
30	1	1983	1	7.10	0.44
31	1	1983	1	6.53	0.08
1	2	1983	2	5.69	13.7
2	2	1983	2	9.66	60.62
3	2	1983	2	3.32	0.02
4	2	1983	2	-1.28	0.01
5	2	1983	2	-2.29	1.41
6	2	1983	2	-0.91	13.38
7	2	1983	2	0.06	0.05
8	2	1983	2	-1.62	0
9	2	1983	2	-0.26	0.04
10	2	1983	2	1.22	22.64
11	2	1983	2	1.19	2.05
12	2	1983	2	1.68	0.11
13	2	1983	2	1.42	0.02
14	2	1983	2	5.04	3.63
15	2	1983	2	5.04	0
16	2	1983	2	4.52	0
17	2	1983	2	6.78	0
18	2	1983	2	4.63	0
19	2	1983	2	5.33	0
20	2	1983	2	6.03	0
21	2	1983	2	6.39	0.1
22	2	1983	2	6.66	39.55
23	2	1983	2	8.49	1.82
24	2	1983	2	5.97	1.83
25	2	1983	2	2.27	0.92
26	2	1983	2	-0.85	0
27	2	1983	2	0.06	0
28	2	1983	2	2.36	3.76
1	3	1983	3	8.34	0.13
2	3	1983	3	8.55	0
3	3	1983	3	9.77	0
4	3	1983	3	11.39	0
5	3	1983	3	12.89	1.24
6	3	1983	3	16.31	45.17
7	3	1983	3	12.03	3.31
8	3	1983	3	13.36	3.06
9	3	1983	3	9.58	0.7
10	3	1983	3	2.77	2.63
11	3	1983	3	0.24	0.86
12	3	1983	3	3.81	0.02
13	3	1983	3	6.61	0
14	3	1983	3	9.15	0
15	3	1983	3	11.83	0
16	3	1983	3	11.26	0.63
17	3	1983	3	7.31	54.33
18	3	1983	3	9.68	10.01
19	3	1983	3	11.24	0.08
20	3	1983	3	9.33	26.13
21	3	1983	3	5.24	3
22	3	1983	3	1.06	0.2
23	3	1983	3	2.69	0
24	3	1983	3	1.03	8.32
25	3	1983	3	3.46	0.02
26	3	1983	3	3.32	11.2
27	3	1983	3	7.36	22.37
28	3	1983	3	6.38	0
29	3	1983	3	4.99	0
30	3	1983	3	5.00	2.04
31	3	1983	3	5.90	6.93
1	4	1983	4	7.12	0.19
2	4	1983	4	9.91	28.57
3	4	1983	4	7.54	0.04
4	4	1983	4	8.86	0.04
5	4	1983	4	9.01	41.08
6	4	1983	4	14.01	2.06
7	4	1983	4	15.11	5.95
8	4	1983	4	15.16	9.73
9	4	1983	4	14.74	34.75
10	4	1983	4	9.77	3.14
11	4	1983	4	8.29	0.04
12	4	1983	4	9.56	0
13	4	1983	4	11.78	0.08
14	4	1983	4	13.40	12.05
15	4	1983	4	11.61	4.47
16	4	1983	4	5.72	0.05
17	4	1983	4	6.01	0.08
18	4	1983	4	3.59	8.83
19	4	1983	4	-0.29	0.03
20	4	1983	4	2.29	0.01
21	4	1983	4	5.21	0.03
22	4	1983	4	5.96	0.44
23	4	1983	4	7.82	34.14
24	4	1983	4	8.54	5.87
25	4	1983	4	8.80	0.03
26	4	1983	4	12.64	0
27	4	1983	4	13.55	0
28	4	1983	4	14.45	0
29	4	1983	4	16.27	0
30	4	1983	4	17.22	0.14
1	5	1983	5	18.51	0.03
2	5	1983	5	19.81	0
3	5	1983	5	17.37	7.72
4	5	1983	5	11.73	0.02
5	5	1983	5	11.70	0
6	5	1983	5	12.44	0
7	5	1983	5	14.34	0.15
8	5	1983	5	15.55	8.56
9	5	1983	5	12.61	0
10	5	1983	5	13.44	0.06
11	5	1983	5	16.30	0.03
12	5	1983	5	16.84	0.69
13	5	1983	5	17.38	17.13
14	5	1983	5	18.19	0.49
15	5	1983	5	18.09	0.27
16	5	1983	5	17.16	15.91
17	5	1983	5	13.23	0
18	5	1983	5	11.14	0
19	5	1983	5	13.20	34.12
20	5	1983	5	17.58	15.16
21	5	1983	5	19.38	14.46
22	5	1983	5	19.64	12.78
23	5	1983	5	19.29	2.82
24	5	1983	5	16.95	0.02
25	5	1983	5	14.49	0.04
26	5	1983	5	14.98	0.29
27	5	1983	5	13.80	0.01
28	5	1983	5	14.50	0
29	5	1983	5	17.57	1.49
30	5	1983	5	18.65	1.55
31	5	1983	5	15.28	0.01
1	6	1983	6	14.47	2
2	6	1983	6	14.16	0.01
3	6	1983	6	17.41	0.91
4	6	1983	6	19.38	11.23
5	6	1983	6	18.83	2.11
6	6	1983	6	19.61	10.3
7	6	1983	6	17.85	5.67
8	6	1983	6	17.46	0.1
9	6	1983	6	17.17	0
10	6	1983	6	17.31	0
11	6	1983	6	17.31	0.01
12	6	1983	6	17.41	0
13	6	1983	6	17.50	0
14	6	1983	6	17.91	0.14
15	6	1983	6	19.61	0.33
16	6	1983	6	20.55	5.75
17	6	1983	6	19.54	10.6
18	6	1983	6	19.43	0.91
19	6	1983	6	20.19	7.34
20	6	1983	6	20.89	2.12
21	6	1983	6	21.64	2.18
22	6	1983	6	20.19	2.2
23	6	1983	6	20.16	1.11
24	6	1983	6	21.34	0
25	6	1983	6	21.50	0.01
26	6	1983	6	22.78	0.63
27	6	1983	6	22.46	12.34
28	6	1983	6	22.42	6.4
29	6	1983	6	22.98	3.34
30	6	1983	6	22.85	20.66
1	7	1983	7	22.49	6.13
2	7	1983	7	23.29	2.21
3	7	1983	7	23.57	1.61
4	7	1983	7	23.47	4.71
5	7	1983	7	21.93	6.13
6	7	1983	7	20.42	0
7	7	1983	7	19.29	0
8	7	1983	7	19.30	0
9	7	1983	7	19.60	0
10	7	1983	7	20.92	0
11	7	1983	7	22.09	2.21
12	7	1983	7	22.88	0.02
13	7	1983	7	23.41	0
14	7	1983	7	24.26	0.17
15	7	1983	7	24.78	0.49
16	7	1983	7	24.20	0.2
17	7	1983	7	23.84	0.35
18	7	1983	7	23.34	1.53
19	7	1983	7	23.50	1.15
20	7	1983	7	24.79	2.37
21	7	1983	7	25.28	0.02
22	7	1983	7	26.76	0.01
23	7	1983	7	26.67	0.01
24	7	1983	7	26.36	1.65
25	7	1983	7	24.35	4.31
26	7	1983	7	22.31	0.5
27	7	1983	7	21.38	0
28	7	1983	7	20.92	0
29	7	1983	7	21.01	0.01
30	7	1983	7	21.05	0.01
31	7	1983	7	21.79	2.54
1	8	1983	8	21.68	8.08
2	8	1983	8	21.86	0.18
3	8	1983	8	22.89	0.47
4	8	1983	8	23.31	2.51
5	8	1983	8	22.83	0.88
6	8	1983	8	23.28	3.08
7	8	1983	8	23.31	5.03
8	8	1983	8	23.12	4.31
9	8	1983	8	24.03	0.21
10	8	1983	8	23.39	0
11	8	1983	8	23.88	3.58
12	8	1983	8	22.95	0.86
13	8	1983	8	20.90	0.03
14	8	1983	8	18.60	0
15	8	1983	8	19.32	0
16	8	1983	8	19.73	0
17	8	1983	8	21.84	0
18	8	1983	8	23.00	0.01
19	8	1983	8	24.91	0.03
20	8	1983	8	26.43	0.19
21	8	1983	8	27.13	0.28
22	8	1983	8	26.26	0.27
23	8	1983	8	26.42	2.99
24	8	1983	8	25.14	13.53
25	8	1983	8	20.96	2.72
26	8	1983	8	22.81	0.25
27	8	1983	8	22.56	3.08
28	8	1983	8	23.00	0.49
29	8	1983	8	23.03	0.01
30	8	1983	8	21.66	0
31	8	1983	8	21.57	4.15
1	9	1983	9	20.85	4.22
2	9	1983	9	19.55	7.82
3	9	1983	9	18.81	9.45
4	9	1983	9	21.08	41.28
5	9	1983	9	23.16	6.67
6	9	1983	9	22.82	0.04
7	9	1983	9	22.38	0.37
8	9	1983	9	22.95	3.42
9	9	1983	9	23.03	1.9
10	9	1983	9	23.43	0.15
11	9	1983	9	22.99	6.05
12	9	1983	9	22.87	5.64
13	9	1983	9	20.61	15.52
14	9	1983	9	18.35	8.72
15	9	1983	9	15.31	0.01
16	9	1983	9	16.12	0.01
17	9	1983	9	19.04	0
18	9	1983	9	19.63	0.05
19	9	1983	9	19.62	0.03
20	9	1983	9	19.04	20.82
21	9	1983	9	16.71	22.12
22	9	1983	9	9.95	0.44
23	9	1983	9	9.38	0.01
24	9	1983	9	9.64	0
25	9	1983	9	10.19	0.01
26	9	1983	9	12.71	0
27	9	1983	9	13.51	0
28	9	1983	9	14.13	0.01
29	9	1983	9	14.50	0
30	9	1983	9	13.52	0.31
1	10	1983	10	14.82	0.04
2	10	1983	10	15.86	0.01
3	10	1983	10	15.53	0.06
4	10	1983	10	16.67	0.62
5	10	1983	10	18.69	6.58
6	10	1983	10	15.96	0.04
7	10	1983	10	12.88	0.03
8	10	1983	10	13.12	0
9	10	1983	10	13.46	0.06
10	10	1983	10	14.32	0
11	10	1983	10	13.39	15.65
12	10	1983	10	16.71	24.97
13	10	1983	10	16.14	28.72
14	10	1983	10	9.80	0.91
15	10	1983	10	11.14	0.09
16	10	1983	10	11.64	0.09
17	10	1983	10	12.94	0.02
18	10	1983	10	14.04	0
19	10	1983	10	15.85	0
20	10	1983	10	15.29	0.02
21	10	1983	10	12.12	3.74
22	10	1983	10	8.82	8.04
23	10	1983	10	11.33	35.49
24	10	1983	10	12.66	0.27
25	10	1983	10	12.04	0.42
26	10	1983	10	9.69	0.04
27	10	1983	10	8.89	0
28	10	1983	10	10.06	0
29	10	1983	10	11.67	0
30	10	1983	10	10.51	0
31	10	1983	10	10.01	0
1	11	1983	11	13.00	0.01
2	11	1983	11	12.40	0.02
3	11	1983	11	13.86	0.25
4	11	1983	11	12.01	4.84
5	11	1983	11	4.59	0.01
6	11	1983	11	7.19	0
7	11	1983	11	7.33	0
8	11	1983	11	9.48	0
9	11	1983	11	9.32	3.78
10	11	1983	11	12.51	4
11	11	1983	11	6.03	0.07
12	11	1983	11	3.56	0.01
13	11	1983	11	3.47	0.23
14	11	1983	11	1.65	3.78
15	11	1983	11	5.27	26.91
16	11	1983	11	4.52	0.15
17	11	1983	11	3.69	0.12
18	11	1983	11	5.96	0
19	11	1983	11	8.38	0.07
20	11	1983	11	9.47	17.37
21	11	1983	11	8.35	0.06
22	11	1983	11	9.56	0.39
23	11	1983	11	10.35	13.24
24	11	1983	11	11.19	39.01
25	11	1983	11	4.26	0.05
26	11	1983	11	5.17	0.05
27	11	1983	11	5.38	11.19
28	11	1983	11	11.01	30.78
29	11	1983	11	4.83	0
30	11	1983	11	2.88	0.01
1	12	1983	12	4.44	0.12
2	12	1983	12	3.59	2.26
3	12	1983	12	7.84	63.21
4	12	1983	12	10.79	15.09
5	12	1983	12	9.27	4.1
6	12	1983	12	10.09	27.66
7	12	1983	12	1.24	0.01
8	12	1983	12	0.72	0
9	12	1983	12	2.46	0.03
10	12	1983	12	6.75	0.02
11	12	1983	12	5.11	69.44
12	12	1983	12	8.96	1.09
13	12	1983	12	8.06	0.1
14	12	1983	12	5.89	2.64
15	12	1983	12	2.68	0.09
16	12	1983	12	2.49	0.07
17	12	1983	12	2.54	0.03
18	12	1983	12	1.14	0
19	12	1983	12	1.14	0
20	12	1983	12	-0.02	0.8
21	12	1983	12	0.77	19.57
22	12	1983	12	4.28	2.34
23	12	1983	12	0.92	0.07
24	12	1983	12	-7.37	0
25	12	1983	12	-12.72	0
26	12	1983	12	-9.78	0.76
27	12	1983	12	-4.49	3.24
28	12	1983	12	2.60	46.77
29	12	1983	12	-0.86	0.03
30	12	1983	12	-9.34	0
31	12	1983	12	-6.28	0.02
1	1	1984	1	-2.27	0
2	1	1984	1	-1.44	0
3	1	1984	1	1.23	0
4	1	1984	1	1.64	0.31
5	1	1984	1	3.33	0.14
6	1	1984	1	5.08	0.01
7	1	1984	1	2.44	0
8	1	1984	1	3.23	0.01
9	1	1984	1	5.36	0.02
10	1	1984	1	4.05	24.1
11	1	1984	1	-0.01	0.02
12	1	1984	1	-2.72	0.01
13	1	1984	1	-1.83	0.58
14	1	1984	1	1.61	0.05
15	1	1984	1	0.14	0.05
16	1	1984	1	1.39	0.31
17	1	1984	1	2.21	0.01
18	1	1984	1	2.65	24.07
19	1	1984	1	-2.22	0.1
20	1	1984	1	-6.48	0
21	1	1984	1	-6.79	0
22	1	1984	1	-5.14	0.04
23	1	1984	1	-2.46	6.32
24	1	1984	1	3.27	23.28
25	1	1984	1	5.42	0.01
26	1	1984	1	3.76	0
27	1	1984	1	5.38	0.27
28	1	1984	1	2.94	0
29	1	1984	1	3.31	0.01
30	1	1984	1	2.62	0.22
31	1	1984	1	-2.03	0.08
1	2	1984	2	-0.77	0
2	2	1984	2	2.58	0.03
3	2	1984	2	4.34	2.28
4	2	1984	2	5.26	0.26
5	2	1984	2	0.86	2.32
6	2	1984	2	-5.71	3.36
7	2	1984	2	-7.25	0.01
8	2	1984	2	-1.98	0.02
9	2	1984	2	3.67	0.06
10	2	1984	2	4.25	6.26
11	2	1984	2	9.95	0.27
12	2	1984	2	8.83	4.14
13	2	1984	2	10.18	78.95
14	2	1984	2	9.23	9.27
15	2	1984	2	7.93	0
16	2	1984	2	7.82	0
17	2	1984	2	8.59	0
18	2	1984	2	8.28	0
19	2	1984	2	10.64	1.03
20	2	1984	2	8.54	0
21	2	1984	2	6.06	0.14
22	2	1984	2	3.83	3.38
23	2	1984	2	3.83	26.7
24	2	1984	2	7.42	2.06
25	2	1984	2	4.50	0.17
26	2	1984	2	2.44	0.14
27	2	1984	2	2.71	40.52
28	2	1984	2	-0.16	4.4
29	2	1984	2	-3.52	0.68
1	3	1984	3	-2.12	0
2	3	1984	3	2.15	0
3	3	1984	3	3.34	0
4	3	1984	3	3.48	0
5	3	1984	3	7.43	17.97
6	3	1984	3	7.14	8.09
7	3	1984	3	2.73	0.02
8	3	1984	3	3.10	0
9	3	1984	3	-0.91	0.02
10	3	1984	3	-0.93	0.06
11	3	1984	3	0.92	0
12	3	1984	3	2.35	0.85
13	3	1984	3	6.23	9.85
14	3	1984	3	9.35	0.01
15	3	1984	3	11.12	0
16	3	1984	3	12.83	0.32
17	3	1984	3	10.58	1.1
18	3	1984	3	10.78	1.91
19	3	1984	3	15.59	0.63
20	3	1984	3	13.31	45.19
21	3	1984	3	4.74	1.86
22	3	1984	3	7.39	0
23	3	1984	3	7.76	0.08
24	3	1984	3	9.22	6.73
25	3	1984	3	12.18	0.6
26	3	1984	3	9.70	0.52
27	3	1984	3	8.24	4.56
28	3	1984	3	12.17	41.39
29	3	1984	3	5.66	0.53
30	3	1984	3	4.83	0.01
31	3	1984	3	5.34	0
1	4	1984	4	6.77	0
2	4	1984	4	7.80	0.01
3	4	1984	4	8.88	13.04
4	4	1984	4	11.47	30.82
5	4	1984	4	7.62	0.19
6	4	1984	4	8.08	0.19
7	4	1984	4	10.78	0.03
8	4	1984	4	10.73	0.05
